0.214281436453386,0.213976996822084,0.00539338705664194,0.224024803137224,0.204622781131053,0.000512568266547808,-0.000133942270658577,0.000278796978317343,25.4994407357502,2.04668300061751,0,5.51344562727236,0.0165103658218012,0.0165937515077699,0.0562231996345795,0.102544538555258,1.65214036588876,-1.5396494113054,0.0847200270853762,-45.8089655762648,0
0.202560456951961,0.202840184915329,0.0030319738384256,0.208990334281043,0.195074873455438,0.000693126646081519,-0.00024879746029377,0.000376575844880109,24.1059055028622,2.76429342335254,0,4.92478259744794,0.0165036659895506,0.0165870178379827,0.0693728902433171,0.167240786724309,2.06394395028135,-1.73950995014409,0.0460192181397009,-51.7559596845612,0
0.196721109103755,0.196282380884319,0.00237154618756722,0.20139728808102,0.191789285366635,0.000591902158372491,1.50342216170829e-06,0.000301965086260986,23.4093009859271,2.02191161216708,0,4.64457265556844,0.0165023779948271,0.0165857233382353,0.0608369070568919,0.117233244985929,1.8048127053353,-1.79918636736689,0.0127355233661549,-53.5304088044911,0
0.197852908426062,0.197709210405498,0.00272636144596208,0.204209613919076,0.19089025071778,0.000809100066498388,-4.93656958070743e-05,0.000421181083240202,23.5422185936377,2.85530556031931,0,4.69837733727954,0.016503106931265,0.0165864559561704,0.110050095963922,0.193132313724934,3.19651997277129,-1.83346837800039,0.0499107635568406,-54.5342454656779,0
0.195352782095164,0.196600404943893,0.00703437011715745,0.206092747973141,0.155259307216266,0.00331768565225018,-8.92117035705409e-05,0.00215043415870383,23.2460046787843,20.7402328801905,0,4.58541353786895,0.016521215872114,0.0166046563563166,0.554094516424755,1.09484948939018,16.5528568396804,-2.48976110554823,0.470503650467013,-74.2154136599349,0
0.191520410910177,0.19210696827601,0.0041337980692754,0.199312777386997,0.182020401556591,0.000724181161309214,-9.41997029979547e-05,0.000368621845078932,22.7899117681613,2.39071827402461,0,4.40364164151518,0.0165076228617965,0.0165909946944318,0.0697610702516954,0.1516258959776,2.09065140742612,-1.88548522590664,0.0620677860813576,-56.0980028566362,0
0.185196475687965,0.187570672537395,0.00699726049186638,0.195334885376162,0.157059144150584,0.00293814627979042,-0.000122157456558941,0.00230142310312441,22.037521591689,5.86647102320955,0,4.12155458974171,0.0165233582503086,0.0166068095546031,0.637317500920099,1.4270184144599,19.1195221066252,-2.56364819117259,0.771660973589358,-76.1294052309811,0
0.232053380613806,0.212591058549481,0.0750215862834118,0.415291813192252,0.0591766467084347,0.013996758528706,0.000420993095842953,0.00694244621088105,27.5740268270067,3.56832255852037,0,7.13161294512453,0.406043962107813,0.406135932803818,3.14305695328537,4.11707825632877,93.6480427904268,-5.02627241590145,1.36887641208058,-149.694488580138,0
0.389384444107977,0.401368174821569,0.0409782107753762,0.437372783393617,0.180035779340665,0.0138937598940929,-0.000154043619993494,0.00718495531323536,46.3300558061803,17.0668806253128,0,18.3942558748372,0.179815013299275,0.179899261868953,2.21502966191102,4.31002428236444,64.8786189488074,-1.56479709398884,2.27945065251134,-45.5768744602543,0
0.374504172430227,0.407207931987695,0.0711752271019035,0.442656804808355,0.125085743209498,0.0184877456250596,-0.000407835292666636,0.0103414135500829,44.602473663971,6.01646772945011,0,17.4332486615258,0.22972509707363,0.229811415300675,4.92258491787238,5.39852203625684,147.375369960291,-6.0063428512429,1.58137950957055,-178.762454970242,0
0.388145908661329,0.408710104081595,0.0488771951340657,0.41690905073051,0.220566293272794,0.00640965567207384,-6.3567235955575e-06,0.00351481187880981,46.2623348683738,7.31485666711524,0,18.3631582135601,0.101421302641483,0.101505946384202,1.26526546766608,1.9685669945738,37.5438043587049,-0.732575757325857,1.90437705614457,-21.3670339772014,0
0.40240765914346,0.4083203392902,0.0188264190804512,0.429524942331771,0.31817263718307,0.00871661552775602,-0.000211666544688682,0.00567174177678917,47.884125705392,9.04107864965799,0,19.4740085490701,0.0165358139833282,0.0166193281953653,1.77134645840184,2.70132834826558,52.8513160060856,-1.13859746916895,0.764454171832785,-34.1137975622208,0
0.375044269312994,0.403952798840955,0.0905469781400481,0.747624675982257,0.192367101536136,0.0337087506679695,-0.000201739977828908,0.0199626348998836,44.6715308027991,6.59670283431385,1,17.8546363481271,0.427744205963922,0.427832356193854,8.22934425301118,13.1948522537962,245.171773950961,-8.71483995414163,7.79845815941466,-259.531645824492,0
0.24116229337146,0.237558253758506,0.017909786207177,0.322421814448069,0.222273335833975,0.00334692034030621,-0.000224181907692467,0.00147619826572977,28.6518667805948,12.0237798582294,0,7.01728070189827,0.0262459170162306,0.0263297061203266,1.54275084126459,2.46936847066104,45.7450736065476,-4.15137666344246,4.05475291159398,-122.385745888699,0
0.415675444044464,0.457764880182225,0.0817581132004703,0.612916814751075,0.118735326558183,0.026259990644502,3.61365392992918e-05,0.0152687233302782,49.4871676257633,5.24421516577746,1,21.5297712736055,0.360661454340568,0.360747984635732,6.36003332556586,7.14008235786316,190.261497212997,-6.50447284908286,2.05712781651566,-194.348174567009,0
0.450260927752486,0.466874315855407,0.055952352278594,0.510716894467445,0.223656648455692,0.0206065550904471,-0.00034191297027325,0.0114958249973917,53.5633411054669,8.44079886131107,0,24.700737588599,0.229288201716863,0.229372811173514,4.25504632180578,6.41833018864499,126.52946217364,-4.07449292249599,2.35285186783969,-121.852409043552,0
0.44429476103385,0.445033911599059,0.0105258134481243,0.46574065408187,0.412308054680168,0.00293961165821215,-0.000505997355166654,0.00191601091843201,52.870381002465,3.04646657672774,0,23.7009244989557,0.0165091837195391,0.0165925634352943,0.591857916185994,1.07497661097886,17.2737690332502,1.18983354261194,0.555512111649489,35.627311495077,0
0.395769928039344,0.406917588982575,0.0403775136374838,0.456693792877584,0.216871485247995,0.0153205662179704,-0.000521615142806631,0.00994282935819373,47.0764492405419,8.72311680037203,0,18.99007120213,0.14150870342674,0.141592896917672,3.75493424935493,5.4390061065971,112.392246139934,-3.79727550573293,1.82776493188643,-113.74294516696,0
0.381581178319976,0.3773922626862,0.0103808414534047,0.402791904201765,0.366938764952232,0.000808489985500009,-0.00025082508569374,0.000514747657737486,45.4035343594171,1.97942318014902,0,17.4853271402117,0.016512109909184,0.0165955044036748,0.226374378136545,0.331327167469977,6.5916027639349,0.479492909210696,0.368691531433791,14.4073627767554,0
0.356202001265951,0.355711541392276,0.00529814597101602,0.369046762623279,0.346635086848791,0.000755679152218283,-0.000171141270430164,0.000507486477210167,42.385346589004,2.09094021390466,0,15.2289242564411,0.0165036199684739,0.0165869715844763,0.0845264123906024,0.182455851144419,2.53579232635987,0.453751853508098,0.0654732834726538,13.4953755273442,0
0.344871040335342,0.344638346938706,0.0027341703663508,0.350135059894659,0.339597290108004,0.000537202689529728,-9.37899880830706e-05,0.000370532296822167,41.0391590232851,2.06567130927872,0,14.2732137422612,0.0165010284598674,0.0165843669874425,0.0621560358251648,0.137962494427085,1.86468104075132,0.318169435963264,0.0309223453754103,9.47126696657881,0
0.335886709211289,0.336662903482507,0.00353895071650519,0.34175257937604,0.328088956041821,0.000631853857619931,-0.000108509104699395,0.000436216175917815,39.9706773000098,2.27076223265572,0,13.5398761474634,0.016501816406511,0.0165851589136146,0.0609907555850687,0.137266386347591,1.82972262578699,0.190649458009474,0.0379924210947947,5.67594388026048,0
0.32650034753132,0.32650578740307,0.00175098739112319,0.330557893469964,0.322857713640691,0.000657323949822016,-5.25382646658912e-05,0.000403710330231897,38.8526307576637,2.58852482563092,0,12.7926620814332,0.0165004705961841,0.0165838063062658,0.0679973776703941,0.151678071272779,2.03992128053525,0.0474911206438543,0.0198149450526447,1.40459870036316,0
0.325346635657139,0.325089997960989,0.00298009819499515,0.331927252424054,0.320187983266669,0.000624987723623162,-4.36722877510398e-05,0.000382935520287829,38.7179066914366,2.38775431710895,0,12.7031088372553,0.0165013728344477,0.0165847131012883,0.0693266162166668,0.154665036025001,2.07979835926396,0.0337817319952729,0.0274249881136443,1.00963620331407,0
0.320967381358792,0.320821149419396,0.00147111507268515,0.324937506713125,0.318370970861555,0.000646061475389979,2.11169360363472e-05,0.000427222217807098,38.1949769666274,2.85314703282203,0,12.3626647249257,0.0165003437329394,0.0165836788022976,0.0648320433511526,0.153323156208086,1.94496127742523,-0.0284029121352538,0.00604130331399351,-0.844397735081278,0
0.317888083358261,0.317778679615464,0.00142297239066567,0.321128347812792,0.315463113849139,0.000609300351811965,-2.067774809561e-05,0.000408544376052576,37.8282689766804,2.22181292363276,0,12.1265809821431,0.0165003278642856,0.0165836628534991,0.0586512317716727,0.147748315788735,1.75953693611484,-0.0651408709383003,0.0156681728565766,-1.94428742585698,0
0.318713125900686,0.318779577475227,0.00137866565756114,0.321340723440002,0.314871940893077,0.000666667463552544,8.59922291329696e-06,0.000487174961070427,37.9283279856889,2.91935991833393,0,12.1895929801268,0.0165003061735536,0.016583641053218,0.0639517535570747,0.154786795261033,1.90619392041395,-0.0546780433622733,0.00784839362569059,-1.62994008948619,0
0.325843003042148,0.326950314480278,0.00338367474129822,0.331890174810638,0.319071556775143,0.000705124963771083,0.000106052883169117,0.000421419570273204,38.7756794992649,1.74545186986997,0,12.7422019770989,0.0165017644529376,0.0165851066976494,0.0807154801635293,0.182897234148111,2.36177870118495,0.0321741825812942,0.036011618905549,0.963041554534429,0
0.328584376392574,0.327985076356908,0.0024350324013012,0.33445773099704,0.325071933958411,0.000700240141255674,-1.31494694514678e-05,0.000452272059851588,39.0990257581694,2.28584906256087,0,12.9568286856682,0.0165008985977548,0.0165842364694606,0.0678615708889827,0.162721767866017,2.03584707120571,0.0692227191601551,0.0307877014084875,2.0548783970318,0
0.332280473795748,0.332250605365768,0.00123639398843501,0.334783144200284,0.329420875777523,0.000662295747035506,0.000132669993764989,0.00044809012173406,39.5417319637156,2.353696973488,0,13.2494195036524,0.0165002265446378,0.0165835610221359,0.0736105662652599,0.169989798182695,2.15923382751909,0.128289991277071,0.0142843023068511,3.81481255888887,0
0.333061695904239,0.333155416550426,0.00106729985503582,0.335288913509592,0.330887074709294,0.000614591528656574,-4.9697185490416e-05,0.000411305920969595,39.6344112598982,2.08243805949103,0,13.3117467497817,0.0165001680247207,0.0165835022066638,0.057155184799581,0.139782619952106,1.71465551610135,0.154921810454102,0.0108711903201361,4.61052040084319,0
0.334506575374098,0.334604580076319,0.00132622809175059,0.337516503927374,0.331089719334858,0.000563435007506227,1.71743946235647e-05,0.000395572068064035,39.8082075690916,2.72988831537213,0,13.427567183054,0.0165002572034483,0.016583591835789,0.0537486408452078,0.122770624716507,1.61245910071967,0.182515450077348,0.0154061809751458,5.43428888992489,0
0.336663537930215,0.33672428190932,0.00157321944379016,0.339786662398018,0.333746686388987,0.000560209515694338,2.24423951574737e-05,0.00041410121829734,40.0643815595834,1.9874765024139,0,13.6013750599135,0.0165003573025405,0.0165836924404321,0.0463096425869256,0.113112710185865,1.2612497714755,0.226380038385726,0.0246641936966723,6.74070070737549,0
0.336658040958582,0.336783639915701,0.00183514416978833,0.342568541272854,0.333249785939735,0.000702656101635069,-2.21429602313972e-05,0.00051386745619574,40.0637952797102,3.50065465628058,0,13.6010371477892,0.016500486196751,0.0165838219856235,0.0723904763651593,0.169853151640924,2.09483876100902,0.19068574277466,0.0153316097526661,5.67210775239748,0
0.33374330233393,0.333773732511849,0.00123932662883322,0.336431292909331,0.331157038747116,0.000557279594008629,3.23795789315406e-05,0.000416709580538089,39.7144801472673,2.06555982002135,0,13.3663337980595,0.016500225629616,0.0165835601024929,0.123307849707376,0.282718128645642,3.49965466823749,0.147114655825681,0.0998248179683104,4.43521616353249,0
0.352990118299667,0.338241814001672,0.0793194519548358,0.716913982495257,0.148521334764682,0.0285882943745912,-0.000140675607384011,0.0162692537809556,42.0213784738854,12.3047193431487,1,15.700940313617,0.319416794242479,0.319504300291393,5.31107258599487,8.47196380546625,159.262378404613,-6.28738216284018,3.32775204282933,-188.302359978554,0
0.331102291409858,0.33004025692857,0.00376328272552759,0.339260400146646,0.325821971930273,0.000484170268429521,-5.85897345930508e-05,0.000383723079915869,39.3998077435679,2.15364447888248,0,13.1571325985508,0.0165021137760888,0.0165854577850589,0.0551149170671654,0.136873101321027,1.54284480339864,-0.0372146067465849,0.413901944963462,-0.884203657457263,0
0.323867491133832,0.323737901718,0.00136209584312581,0.326800835499121,0.321311776076214,0.000411318173206418,-8.72323126371866e-06,0.00033654015820427,38.5397714818385,2.10900811382516,0,12.587038998904,0.0165002894211605,0.0165836242162169,0.0148104330486712,0.0425107539338788,0.444312911058061,0.0773224184367801,0.0140939796214025,2.29970188083378,0
0.316104072986089,0.315609841058534,0.00356442228537293,0.322271277587419,0.309843707660652,0.000448703571550986,-0.000109099537137003,0.000334519735714596,37.6149414371568,1.83809473796476,0,11.9921261026486,0.0165020805002708,0.0165854243411812,0.0248839465445589,0.0738617282683501,0.746518316960243,-0.0379130292007262,0.0526570652083378,-1.12836633549394,0
0.307227305855278,0.306989939480825,0.00197606211003221,0.31456184257351,0.30371448160559,0.000455772010451453,-3.27290615955156e-05,0.000349246148102764,36.5573250191545,4.28852836082893,0,11.3270987693251,0.0165006769104464,0.0165840136625194,0.0181036031570288,0.0557357657363606,0.543108083695061,-0.16497513322368,0.0234356160077063,-4.90434766385176,0
0.302062315580846,0.301862366421257,0.00139810674316094,0.305300705014118,0.298841377029359,0.000569169467397497,-7.44744409916787e-05,0.000441912061956047,35.9454068286798,2.51408115649349,0,10.9492297088809,0.0165003505397121,0.016583685643448,0.0621081710385577,0.153219069832086,1.80019396329461,-0.271589931786425,0.0487173220756462,-8.05896572677224,0
0.295042579312528,0.295955392889601,0.00899091783479626,0.30484550297708,0.244318144702573,0.0037581728008852,3.22081656467521e-06,0.00230323696913374,35.1081050498837,20.5941181658653,0,10.4556343887046,0.0165151945668789,0.016598604640449,0.571727397551319,1.15085978110972,17.0281609888671,-1.08095153416091,0.595660095749401,-32.3213131245388,0
0.29471026702643,0.29498170084019,0.00140244523573737,0.298623792050676,0.291598391724917,0.000569914242175093,3.39899821061307e-05,0.000405324942443641,35.0694825674278,3.25379605664151,0,10.4227310343589,0.0165003705364621,0.0165837057411917,0.0344092968984193,0.106029020622171,1.03227885432322,-0.362356323610669,0.0233756403386664,-10.7862545832367,0
0.29559093400288,0.295600588587952,0.000620870879650278,0.29724145403009,0.294245526858365,0.000315921206974067,-1.96820322206914e-06,0.000263556247247195,35.1745132098182,2.59582007819655,0,10.4849259039606,0.0165000721888331,0.0165834058867565,0.00782844118762957,0.0234611564185113,0.234853187110219,-0.318164915034073,0.00259039494135532,-9.46393535562758,0
0.297164448272427,0.297050848625423,0.00103181665993551,0.301539835740344,0.294967618034202,0.000519339838944008,3.78680793581276e-05,0.000416863049210215,35.3625855303879,7.79186914458446,0,10.5969318108754,0.0165001972699933,0.0165835315996397,0.0149226276344366,0.0577202818394386,0.447678762098337,-0.300958960061783,0.0104933248786763,-8.94906602419341,0
0.296965729866312,0.296907760138743,0.000719058806362682,0.298686957052894,0.295069801746707,0.000443817709734362,3.00470163487332e-05,0.000365102550805089,35.3382164640048,2.74434157061038,0,10.5826988942263,0.0165000959325106,0.0165834297503515,0.0155331792743531,0.0430984157799366,0.465995317438023,-0.310045713443588,0.00827568457267138,-9.2244710518517,0
0.296661468723308,0.296646454764231,0.000523430855660274,0.297735013904954,0.295456185346325,0.000385058943934946,-2.99674701903507e-06,0.000324175183931641,35.3022106360485,2.30202921005684,0,10.5609958466118,0.0165000509384839,0.0165833845290823,0.00697468825062225,0.0287430181558772,0.209240603402113,-0.298274395191632,0.00501408221055099,-8.87218076774514,0
0.297472503819323,0.297455255309752,0.000904833395728591,0.299603516843665,0.295478411123156,0.000500956848314594,4.80338655656221e-06,0.000376940576958026,35.3988707221791,2.7584893122311,0,10.6188842915178,0.0165001513886249,0.0165834854865472,0.0210122803652488,0.0702276824024566,0.630368359189587,-0.30675662282263,0.0127364100216549,-9.12790037369786,0
0.29794272380757,0.297884178105681,0.000974049688381877,0.302256700753889,0.295650374463552,0.000615160534226586,-3.98609438742037e-05,0.00048001748662711,35.4546376410821,7.68064318642348,0,10.6524969043475,0.0165001748824849,0.0165835090990631,0.0349490628559428,0.0849601815169586,1.04115719709342,-0.316609252878456,0.0175967112220837,-9.42591158127036,0
0.298715597391569,0.298596753521307,0.000966605821798491,0.30151655021135,0.296841268578294,0.00055903658677548,2.67147751180641e-05,0.000407612544320992,35.5472450160098,3.24134097403515,0,10.7078321598912,0.0165001713297073,0.0165835055283422,0.0338495868561386,0.0900758935986705,1.01548749769893,-0.302433376717463,0.0198128959956808,-8.99419738970974,0
0.295913158537236,0.295862340605433,0.000797672292652202,0.298654124735493,0.294422562304149,0.000402134368202327,6.98578280167172e-06,0.000315677348062758,35.2124088046569,4.58499794104455,0,10.5078274049073,0.0165001188967869,0.0165834528306091,0.0147891542781486,0.0441973313802812,0.443674592235879,-0.324211638064885,0.0113674368996221,-9.64355150532435,0
0.295983836941632,0.295821070995249,0.000792213657941755,0.299532720356932,0.294835876504396,0.000479402882279402,6.40454298329596e-05,0.000375565969016571,35.2218186302816,8.42644436850197,0,10.512846492378,0.0165001172190828,0.0165834511444317,0.0171237574475082,0.0496526582026085,0.513712691566735,-0.322172742426537,0.0083492160096289,-9.58401125470569,0
0.295756990624156,0.295735220206035,0.000467212379070614,0.296770110541865,0.294772656039568,0.000303683950450933,1.63811671578529e-05,0.000241869907413759,35.1942299462639,2.51348117621284,0,10.4966896765683,0.0165000408327194,0.0165833743722786,0.00580626364945021,0.0203363390330147,0.174187873407311,-0.312556271260686,0.0055026210312971,-9.29745502414154,0
0.295539249311707,0.295518294312272,0.00058677916656834,0.29671257706875,0.29435156274694,0.000411484631356954,2.47322453290066e-05,0.00033530078338799,35.1689781559602,2.03762526343108,0,10.4812547189124,0.0165000645013345,0.0165833981604321,0.00786029597677423,0.0228814942529063,0.229582446622902,-0.317194280286046,0.00313489733703025,-9.43742024699032,0
0.294543884837895,0.294448193814608,0.00134264172341671,0.297731654413564,0.292084053926873,0.000551605514015393,4.37335776161674e-05,0.000423482798932098,35.0506931555801,2.10044533287001,0,10.4109465311768,0.0165003399929537,0.0165836750434232,0.0335765063294498,0.0835535831889099,0.990875414337922,-0.36228409036869,0.0298771509746208,-10.7829680089669,0
0.293697154216038,0.293810365950249,0.00079673661445472,0.296552178429454,0.29194540050004,0.000401541445858743,7.30065796894497e-06,0.000313828179014339,34.9505083409567,4.44984063228369,0,10.3510377472706,0.0165001204147628,0.0165834543562515,0.0144201330685739,0.0551769402767879,0.429812364061322,-0.354552674158654,0.0139337312520227,-10.5467556003272,0
0.293048371890743,0.292806956131169,0.000798540079715861,0.296641418025349,0.291658943882986,0.000412830899850168,1.00151843638319e-05,0.000313304031962428,34.8727514415926,7.70792240417063,0,10.3053576744226,0.016500121496697,0.01658345544365,0.0205611691449757,0.0550209346376331,0.611342077305612,-0.36097727741147,0.019052027602974,-10.7303811612318,0
0.285497409431746,0.285244836899501,0.0037851829647054,0.29376758872421,0.276219717380911,0.000835701498800965,-0.000125465652662915,0.000459432441475207,33.9721417614488,2.75875022187219,0,9.78275748066764,0.0165028761999181,0.0165862240595136,0.115639755125969,0.189104222893256,3.40689327693073,-0.585032068737391,0.0733151059884047,-17.4032138680954,0
0.293484127914536,0.286121866013376,0.0253998908394983,0.332657443517691,0.241751880578706,0.00537637852079579,4.46317342339686e-05,0.00293251073738402,34.9438303342323,2.16637546542815,0,10.412725380635,0.0330483643956669,0.0331323167123,1.14955657853969,1.45558966672981,34.474815067531,-1.72999000427594,0.444981115561403,-51.4898335064914,0
0.305341215901417,0.310884302374928,0.0240127061008474,0.342351618786581,0.200184240505745,0.0101120038693762,-0.000401802024104447,0.00648684073194691,36.3679684966084,8.719454716296,0,11.2566075718387,0.0882386470786879,0.0883224915001798,1.82811568715004,2.90871004878345,54.8363488783802,-2.6264175296729,0.603791029027184,-78.3635634549254,0
0.30152685948508,0.3017072629887,0.00787159680692244,0.316519269265725,0.238534841528911,0.00423243384232362,6.65745084466041e-05,0.00180364176843635,35.9148703115202,37.0991202006527,0,10.9175871212309,0.0165111512443554,0.0165945408971046,1.0739275066852,2.04930772919358,32.0785385192314,-1.38100326425714,1.56961084618187,-40.6712417481049,0
0.29955979202784,0.311789340867075,0.0466957567447304,0.340231192429087,0.137928405766313,0.0110643644145461,8.26597283742903e-06,0.00643057300855371,35.6894106770487,7.74751500629155,1,11.0278070300291,0.204851759131574,0.204937100504467,2.13864165270234,2.90117595224462,64.1592495598895,-3.24707998346422,1.27585694247664,-96.6514432901545,0
0.600761299649195,0.624272641341504,0.105972697571593,0.720687510779476,0.00208802458699333,0.0296842144736031,-8.66033777837671e-05,0.0143942696632279,71.7811322728393,24.0521474958379,0,44.6460920017843,0.446957669329233,0.447043574056128,4.46051018334951,8.92192577534143,133.731605054249,-3.05619639168925,5.19795962050293,-91.0437699611224,1
0.598651337277122,0.611135105744362,0.0238525855515969,0.618227470986501,0.509793718796235,0.00679006344670237,-0.000185167471968617,0.0044916563444474,71.2232309153083,5.65885221644425,0,43.0737153895044,0.0165259760235892,0.0166094405489609,2.03454807753736,2.74941130259794,60.9653828818174,0.584137617944853,1.49124241175978,16.8791233925546,1
0.60483497577414,0.6047940569026,0.00406401949624288,0.612528482265397,0.594074331016207,0.000870090604552845,-6.47679242978816e-05,0.000485364042156435,71.969957797221,2.91493294875818,0,43.901007184646,0.0165007387328823,0.0165840757971898,0.233621154977084,0.320031890504481,6.87967757241512,2.89769935653828,0.23031298692259,86.3079814393462,1
0.588499333874074,0.589418271251111,0.0158730654102982,0.609787050524666,0.542942978047006,0.00535011811405613,-0.000280320756348984,0.0036766897077157,70.0220707156897,4.12075300153427,0,41.5897584668843,0.0165119036272845,0.0165952970799476,1.3310409241777,2.63399025261692,38.8938305962795,1.61232778984999,1.39957665422732,48.1753278517974,1
0.518564195217318,0.570377699630718,0.111098104384279,0.70862681440909,0.13324921259004,0.0387948677153578,-6.67779796954537e-05,0.0253095843500976,61.6499788742667,5.25451198814016,3,33.737850814302,0.392995162104018,0.393082288523553,13.6366363029183,16.6584178291633,407.734451247145,-15.5066751242034,8.71973901511262,-463.725335071281,1
0.556781729486049,0.557487425281219,0.00667933103383621,0.569208719847306,0.540159394955625,0.000577411867273768,-0.000183725651674238,0.000252267969783059,66.2547252685356,3.09138581049505,0,37.2060163168412,0.0165023547545475,0.0165856999805805,0.76235959018401,1.81176087498746,22.8314618879814,0.309197093701927,3.03796384208174,10.263934383929,1
0.540191000842622,0.541118889195077,0.0039656471899119,0.550306498841971,0.528703364689392,0.000860044701731365,-0.00014074626764482,0.000544180217043604,64.27807640488,3.56102242845534,0,35.018629523521,0.0165008818264426,0.0165842196134449,0.10511915197817,0.334262649082404,3.15340255373345,1.86639758688907,0.0997996925226644,55.5488294557865,1
0.537966689238823,0.538161380996995,0.00109720885808216,0.539621164572575,0.534742925171769,0.000322681683089745,-2.03548887195426e-05,0.000215560230057938,64.0191335799601,2.60486370240098,0,34.7291223078757,0.0165000680640049,0.0165834017410958,0.0864288247610128,0.130054156966362,2.5769142956908,1.84054436944372,0.0719951071686058,54.7911424099986,1
0.517021405188552,0.529450817498971,0.0222964912118047,0.533824865593953,0.457276190821671,0.00435745481553033,-7.96125183930574e-05,0.00241561118319081,61.5104396653407,3.68606046396462,0,32.1364948997,0.0165304302597602,0.0166139172812741,1.32871381613755,1.65581082607035,39.8209812912781,-0.156993832090745,0.982226448064837,-5.08112243896404,1
0.514399064744194,0.523162797269868,0.0197282659828103,0.530222914143099,0.469623717709814,0.00159736955133282,-0.00016550434663043,0.000612460343831048,61.2276134291066,3.47986897431636,0,31.7990830701282,0.0165240672876214,0.0166075221729124,0.345604144046418,0.522018430209287,10.3061985542631,1.10572375955376,0.588383049553841,33.0473810051247,1
0.485223334098305,0.493930556761044,0.0442107072734485,0.519087514365808,0.340865934998203,0.0104893750950735,3.34285925231992e-05,0.00630577783825637,57.7447542392715,5.61800103646855,0,28.4855978842937,0.0467650844228728,0.0468491038066338,3.90746035698278,4.48386713714475,116.38216345453,-3.90925831399968,2.33577931258877,-116.899395954444,1
0.486794867120137,0.49142128558087,0.020056129274917,0.510446743733924,0.379404101731671,0.00703117434554288,-0.000116745672290919,0.00390792619419852,57.9253562780966,18.6261716577186,0,28.484176668799,0.0165277748626222,0.0166112484730395,1.66412237434379,3.10874450087581,49.8861127978876,-1.38693038702298,1.58280718649665,-41.1965851565761,1
